stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,유상증자최종발행가액확정              (일반소액공모),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,유상증자최종발행가액확정              (일반소액공모),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
223220,로지스몬,유상증자최종발행가액확정              (일반소액공모),paid_in_capital_increase,20260730,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,5,1,4,5,"[공시] 한국항공우주 등 22개 종목 '공매도 금지', 셀리드 '투자경고' 등... | [오늘의 증시일정] 현대오토에버·삼성물산, 크래프톤 등 | [공시] 아이씨에이치·케이엔알시스템 '투자경고', SGC에너지 '공매도 금...",,,,No next trading day price data available yet.,pending
